id,left,top,right,bottom,부유물질 
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.68985700
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.32376700
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,12.09476800
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.72216700
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.37461700
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,12.02821200
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.69042500
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.36298200
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.90345400
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.60379900
14263,128.025000000000006,34.825000000000003,128.050000000000011,34.800000000000004,11.30055800
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,10.82277500
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,11.14690800
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,11.58748100
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,9.93065360
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,10.34398600
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,10.88515400
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,8.84807020
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,9.43017570
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,10.13339800
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,7.62520540
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,8.47314080
6043,126.875000000000000,34.475000000000001,126.900000000000006,34.450000000000003,9.39252150
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.55165700
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.61506300
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.66123600
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.69674500
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.60947000
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.68150300
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.73606700
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.77965100
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.67224200
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.74818700
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.80796200
1921,126.299999999999997,34.600000000000001,126.325000000000003,34.575000000000003,10.85741000
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,11.86327900
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,11.37885200
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,10.97829000
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,12.02473900
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,11.58112300
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,11.19727500
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,12.09703100
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,11.68985700
14262,128.025000000000006,34.850000000000001,128.050000000000011,34.825000000000003,11.32376700
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,10.66511900
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,9.89572240
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,9.38113200
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,11.19660200
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,10.58015900
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,10.13770400
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,11.59386600
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,11.05788000
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,10.64073100
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,11.86327900
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,11.37885200
14261,128.025000000000006,34.875000000000000,128.050000000000011,34.850000000000001,10.97829000
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,9.54941870
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,8.13939120
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,6.88907220
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,10.05302100
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,8.99473000
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,8.24467060
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,10.66511900
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,9.89572240
14260,128.025000000000006,34.899999999999999,128.050000000000011,34.875000000000000,9.38113200
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,9.74572420
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,9.43462350
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,9.20582470
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,9.58989330
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,8.72447150
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,8.04103660
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,9.40825070
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,8.02516090
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,6.68775900
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,9.54941870
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,8.13939120
14259,128.025000000000006,34.925000000000004,128.050000000000011,34.900000000000006,6.88907220
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.49940070
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,10.00861200
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,10.18084900
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.67129540
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.82245010
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.83001990
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.74572420
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.43462350
14258,128.025000000000006,34.950000000000003,128.050000000000011,34.925000000000004,9.20582470
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,12.53835000
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,12.23557400
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,11.83525800
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,11.25316400
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,12.61159600
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,12.21157500
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,11.66638100
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,10.87006200
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,12.64086400
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,12.18356600
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,11.55832700
10151,127.450000000000003,34.700000000000003,127.475000000000023,34.675000000000004,10.65074700
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.52680500
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.87576700
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,11.05839200
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,9.93749410
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.48330800
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.73542200
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,9.54528690
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.19144200
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.45116400
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,9.49940070
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.00861200
14257,128.025000000000006,34.975000000000001,128.050000000000011,34.950000000000003,10.18084900
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.32410570
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.34183170
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.42859460
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.54134970
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.95100730
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.98330730
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.11901590
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.29360250
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.60412490
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.64836970
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.83570330
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,9.07864100
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.36608650
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.41617880
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.63967530
1930,126.299999999999997,34.375000000000000,126.325000000000003,34.350000000000001,8.93328690
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,11.67373200
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,11.72576600
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,11.75476400
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,11.13392500
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,11.30698500
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,11.40604000
14256,128.025000000000006,35.000000000000000,128.050000000000011,34.975000000000001,10.52680500
